k	l	m	KLM
1	19	0	1.000000
1	19	1	0.000000
1	20	0	1.000000
1	20	1	0.000000
1	21	0	1.000000
1	21	1	0.000000
1	22	0	0.000000
1	22	1	1.000000
1	23	0	0.000000
1	23	1	1.000000
1	24	0	1.000000
1	24	1	0.000000
1	25	0	1.000000
1	25	1	0.000000
1	26	0	0.000000
1	26	1	1.000000
2	0	0	1.000000
2	0	1	0.000000
2	1	0	1.000000
2	1	1	0.000000
2	2	0	0.000000
2	2	1	1.000000
2	3	0	0.000000
2	3	1	1.000000
2	4	0	0.000000
2	4	1	1.000000
2	5	0	1.000000
2	5	1	0.000000
2	6	0	1.000000
2	6	1	0.000000
2	7	0	0.000000
2	7	1	1.000000
2	8	0	0.000000
2	8	1	1.000000
2	9	0	0.260311
2	9	1	0.739689
2	10	0	0.000000
2	10	1	1.000000
2	11	0	0.000000
2	11	1	1.000000
2	12	0	1.000000
2	12	1	0.000000
2	13	0	1.000000
2	13	1	0.000000
2	14	0	1.000000
2	14	1	0.000000
2	15	0	0.000000
2	15	1	1.000000
2	16	0	0.934639
2	16	1	0.065361
2	17	0	1.000000
2	17	1	0.000000
2	18	0	0.000000
2	18	1	1.000000
2	19	0	1.000000
2	19	1	0.000000
2	20	0	0.000000
2	20	1	1.000000
2	21	0	1.000000
2	21	1	0.000000
2	22	0	0.000000
2	22	1	1.000000
2	23	0	0.000000
2	23	1	1.000000
2	24	0	0.000000
2	24	1	1.000000
2	25	0	0.000000
2	25	1	1.000000
2	26	0	0.000000
2	26	1	1.000000
3	0	0	1.000000
3	0	1	0.000000
3	1	0	0.398156
3	1	1	0.601844
3	2	0	0.601844
3	2	1	0.398156
3	3	0	0.000000
3	3	1	1.000000
3	4	0	0.000000
3	4	1	1.000000
3	5	0	1.000000
3	5	1	0.000000
3	6	0	1.000000
3	6	1	0.000000
3	7	0	0.477348
3	7	1	0.522652
3	8	0	0.000000
3	8	1	1.000000
3	9	0	0.000000
3	9	1	1.000000
3	10	0	0.601844
3	10	1	0.398156
3	11	0	0.601844
3	11	1	0.398156
3	12	0	0.398156
3	12	1	0.601844
3	13	0	0.398156
3	13	1	0.601844
3	14	0	1.000000
3	14	1	0.000000
3	15	0	0.201288
3	15	1	0.798712
3	16	0	1.000000
3	16	1	0.000000
3	17	0	0.398156
3	17	1	0.601844
3	18	0	0.601844
3	18	1	0.398156
3	19	0	1.000000
3	19	1	0.000000
3	20	0	0.601844
3	20	1	0.398156
3	21	0	1.000000
3	21	1	0.000000
3	22	0	0.000000
3	22	1	1.000000
3	23	0	0.999998
3	23	1	0.000002
3	24	0	0.601844
3	24	1	0.398156
3	25	0	1.000000
3	25	1	0.000000
3	26	0	0.000000
3	26	1	1.000000
4	0	0	1.000000
4	0	1	0.000000
4	1	0	0.706123
4	1	1	0.293877
4	2	0	0.293877
4	2	1	0.706123
4	3	0	0.000000
4	3	1	1.000000
4	4	0	0.000000
4	4	1	1.000000
4	5	0	0.293878
4	5	1	0.706122
4	6	0	1.000000
4	6	1	0.000000
4	7	0	0.293877
4	7	1	0.706123
4	8	0	0.000000
4	8	1	1.000000
4	9	0	0.000000
4	9	1	1.000000
4	10	0	0.293877
4	10	1	0.706123
4	11	0	0.293877
4	11	1	0.706123
4	12	0	0.706123
4	12	1	0.293877
4	13	0	0.706123
4	13	1	0.293877
4	14	0	1.000000
4	14	1	0.000000
4	15	0	0.000000
4	15	1	1.000000
4	16	0	1.000000
4	16	1	0.000000
4	17	0	0.706123
4	17	1	0.293877
4	18	0	0.293877
4	18	1	0.706123
4	19	0	1.000000
4	19	1	0.000000
4	20	0	0.293877
4	20	1	0.706123
4	21	0	1.000000
4	21	1	0.000000
4	22	0	0.000000
4	22	1	1.000000
4	23	0	0.000000
4	23	1	1.000000
4	24	0	0.293877
4	24	1	0.706123
4	25	0	1.000000
4	25	1	0.000000
4	26	0	0.000000
4	26	1	1.000000
5	0	0	1.000000
5	0	1	0.000000
5	1	0	0.000000
5	1	1	1.000000
5	2	0	1.000000
5	2	1	0.000000
5	3	0	0.000000
5	3	1	1.000000
5	4	0	0.000000
5	4	1	1.000000
5	5	0	1.000000
5	5	1	0.000000
5	6	0	1.000000
5	6	1	0.000000
5	7	0	0.000000
5	7	1	1.000000
5	8	0	0.000000
5	8	1	1.000000
5	9	0	0.000000
5	9	1	1.000000
5	10	0	1.000000
5	10	1	0.000000
5	11	0	1.000000
5	11	1	0.000000
5	12	0	0.000000
5	12	1	1.000000
5	13	0	0.000000
5	13	1	1.000000
5	14	0	0.000000
5	14	1	1.000000
5	15	0	0.000000
5	15	1	1.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	0.000000
5	17	1	1.000000
5	18	0	1.000000
5	18	1	0.000000
5	19	0	0.000000
5	19	1	1.000000
5	20	0	1.000000
5	20	1	0.000000
5	21	0	0.631450
5	21	1	0.368550
5	22	0	0.000000
5	22	1	1.000000
5	23	0	0.000000
5	23	1	1.000000
5	24	0	1.000000
5	24	1	0.000000
5	25	0	1.000000
5	25	1	0.000000
5	26	0	0.000000
5	26	1	1.000000
6	0	0	1.000000
6	0	1	0.000000
6	1	0	0.000000
6	1	1	1.000000
6	2	0	1.000000
6	2	1	0.000000
6	3	0	1.000000
6	3	1	0.000000
6	4	0	0.000000
6	4	1	1.000000
6	5	0	1.000000
6	5	1	0.000000
6	6	0	1.000000
6	6	1	0.000000
6	7	0	0.000000
6	7	1	1.000000
6	8	0	0.000000
6	8	1	1.000000
6	9	0	0.000000
6	9	1	1.000000
6	10	0	1.000000
6	10	1	0.000000
6	11	0	1.000000
6	11	1	0.000000
6	12	0	0.000000
6	12	1	1.000000
6	13	0	0.000000
6	13	1	1.000000
6	14	0	0.000000
6	14	1	1.000000
6	15	0	0.000000
6	15	1	1.000000
6	16	0	1.000000
6	16	1	0.000000
6	17	0	0.000000
6	17	1	1.000000
6	18	0	1.000000
6	18	1	0.000000
6	19	0	1.000000
6	19	1	0.000000
6	20	0	1.000000
6	20	1	0.000000
6	21	0	1.000000
6	21	1	0.000000
6	22	0	0.000000
6	22	1	1.000000
6	23	0	0.000000
6	23	1	1.000000
6	24	0	1.000000
6	24	1	0.000000
6	25	0	1.000000
6	25	1	0.000000
6	26	0	0.091699
6	26	1	0.908301
7	0	0	1.000000
7	0	1	0.000000
7	1	0	1.000000
7	1	1	0.000000
7	2	0	0.000000
7	2	1	1.000000
7	3	0	0.000000
7	3	1	1.000000
7	4	0	0.996181
7	4	1	0.003819
7	5	0	1.000000
7	5	1	0.000000
7	6	0	1.000000
7	6	1	0.000000
7	7	0	0.000000
7	7	1	1.000000
7	8	0	0.000000
7	8	1	1.000000
7	9	0	0.000000
7	9	1	1.000000
7	10	0	0.000000
7	10	1	1.000000
7	11	0	0.000000
7	11	1	1.000000
7	12	0	1.000000
7	12	1	0.000000
7	13	0	1.000000
7	13	1	0.000000
7	14	0	1.000000
7	14	1	0.000000
7	15	0	0.000000
7	15	1	1.000000
7	16	0	1.000000
7	16	1	0.000000
7	17	0	1.000000
7	17	1	0.000000
7	18	0	0.000000
7	18	1	1.000000
7	19	0	1.000000
7	19	1	0.000000
7	20	0	0.000000
7	20	1	1.000000
7	21	0	1.000000
7	21	1	0.000000
7	22	0	0.996181
7	22	1	0.003819
7	23	0	0.000000
7	23	1	1.000000
7	24	0	0.000000
7	24	1	1.000000
7	25	0	1.000000
7	25	1	0.000000
7	26	0	0.000000
7	26	1	1.000000
8	0	0	1.000000
8	0	1	0.000000
8	1	0	1.000000
8	1	1	0.000000
8	2	0	0.000000
8	2	1	1.000000
8	3	0	0.000000
8	3	1	1.000000
8	4	0	0.000000
8	4	1	1.000000
8	5	0	1.000000
8	5	1	0.000000
8	6	0	1.000000
8	6	1	0.000000
8	7	0	0.000000
8	7	1	1.000000
8	8	0	0.015032
8	8	1	0.984968
8	9	0	0.000000
8	9	1	1.000000
8	10	0	0.000000
8	10	1	1.000000
8	11	0	0.000000
8	11	1	1.000000
8	12	0	1.000000
8	12	1	0.000000
8	13	0	1.000000
8	13	1	0.000000
8	14	0	1.000000
8	14	1	0.000000
8	15	0	0.000000
8	15	1	1.000000
8	16	0	1.000000
8	16	1	0.000000
8	17	0	1.000000
8	17	1	0.000000
8	18	0	0.000000
8	18	1	1.000000
8	19	0	1.000000
8	19	1	0.000000
8	20	0	0.000000
8	20	1	1.000000
8	21	0	1.000000
8	21	1	0.000000
8	22	0	0.000000
8	22	1	1.000000
8	23	0	0.051618
8	23	1	0.948382
8	24	0	0.000000
8	24	1	1.000000
8	25	0	1.000000
8	25	1	0.000000
8	26	0	0.000000
8	26	1	1.000000

