k	l	m	KLM
3	17	1	0.000000
3	18	0	0.500497
3	18	1	0.499503
3	19	0	0.000000
3	19	1	1.000000
3	20	0	0.142259
3	20	1	0.857741
3	21	0	0.000000
3	21	1	1.000000
3	21	2	0.000000
3	22	0	0.499503
3	22	1	0.500497
3	23	0	0.000000
3	23	1	1.000000
3	24	0	0.000000
3	24	1	0.533962
3	24	2	0.466038
3	25	0	0.499535
3	25	1	0.500465
3	26	0	1.000000
3	26	1	0.000000
3	27	0	0.500497
3	27	1	0.499503
3	28	0	0.499503
3	28	1	0.500497
3	29	0	0.000000
3	29	1	1.000000
3	30	0	0.499503
3	30	1	0.500497
3	31	0	0.499535
3	31	1	0.500465
3	32	0	1.000000
3	32	1	0.000000
3	33	0	0.515760
3	33	1	0.484240
3	34	0	1.000000
3	34	1	0.000000
3	35	0	0.499503
3	35	1	0.500497
3	36	0	0.499535
3	36	1	0.500465
3	37	0	0.499503
3	37	1	0.500497
3	38	0	0.500497
3	38	1	0.499503
3	39	0	0.499503
3	39	1	0.500497
3	40	0	0.500497
3	40	1	0.499503
3	41	0	1.000000
3	41	1	0.000000
3	42	0	0.054566
3	42	1	0.945434
3	43	0	0.499503
3	43	1	0.500497
3	44	0	1.000000
3	44	1	0.000000
3	45	0	0.000000
3	45	1	1.000000
3	46	0	0.499535
3	46	1	0.500465
3	47	0	0.500497
3	47	1	0.499503
3	48	0	0.000000
3	48	1	1.000000
4	0	0	0.000000
4	0	1	1.000000
4	1	0	0.000000
4	1	1	1.000000
4	2	0	0.000000
4	2	1	1.000000
4	3	0	0.000000
4	3	1	1.000000
4	4	0	1.000000
4	4	1	0.000000
4	5	0	0.985779
4	5	1	0.014221
4	6	0	1.000000
4	6	1	0.000000
4	7	0	0.000000
4	7	1	1.000000
4	8	0	0.000000
4	8	1	1.000000
4	9	0	0.000000
4	9	1	1.000000
4	10	0	0.000000
4	10	1	1.000000
4	11	0	0.000000
4	11	1	1.000000
4	12	0	1.000000
4	12	1	0.000000
4	13	0	0.000000
4	13	1	1.000000
4	14	0	1.000000
4	14	1	0.000000
4	14	2	0.000000
4	15	0	1.000000
4	15	1	0.000000
4	16	0	1.000000
4	16	1	0.000000
4	17	0	0.000000
4	17	1	1.000000
4	18	0	0.000000
4	18	1	1.000000
4	19	0	1.000000
4	19	1	0.000000
4	20	0	0.000000
4	20	1	1.000000
4	21	0	0.000000
4	21	1	1.000000
4	21	2	0.000000
4	22	0	1.000000
4	22	1	0.000000
4	23	0	0.000000
4	23	1	1.000000
4	24	0	1.000000
4	24	1	0.000000
4	24	2	0.000000
4	25	0	0.000000
4	25	1	1.000000
4	26	0	1.000000
4	26	1	0.000000
4	27	0	0.000000
4	27	1	1.000000
4	28	0	1.000000
4	28	1	0.000000
4	29	0	0.000000
4	29	1	1.000000
4	30	0	1.000000
4	30	1	0.000000
4	31	0	0.000000
4	31	1	1.000000
4	32	0	1.000000
4	32	1	0.000000
4	33	0	0.000000
4	33	1	1.000000
4	34	0	0.934814
4	34	1	0.065186
4	35	0	1.000000
4	35	1	0.000000
4	36	0	0.000000
4	36	1	1.000000
4	37	0	1.000000
4	37	1	0.000000
4	38	0	0.000000
4	38	1	1.000000
4	39	0	1.000000
4	39	1	0.000000
4	40	0	0.000000
4	40	1	1.000000
4	41	0	1.000000
4	41	1	0.000000
4	42	0	0.012640
4	42	1	0.987360
4	43	0	1.000000
4	43	1	0.000000
4	44	0	1.000000
4	44	1	0.000000
4	45	0	0.000000
4	45	1	1.000000
4	46	0	0.000000
4	46	1	1.000000
4	47	0	0.000000
4	47	1	1.000000
4	48	0	0.000000
4	48	1	1.000000
5	0	0	1.000000
5	0	1	0.000000
5	1	0	0.000000
5	1	1	1.000000
5	2	0	0.259949
5	2	1	0.740051
5	3	0	0.000000
5	3	1	1.000000
5	4	0	1.000000
5	4	1	0.000000
5	5	0	0.840080
5	5	1	0.159920
5	6	0	0.879493
5	6	1	0.120507
5	7	0	0.075929
5	7	1	0.924071
5	8	0	0.000000
5	8	1	1.000000
5	9	0	0.000000
5	9	1	1.000000
5	10	0	0.000000
5	10	1	1.000000
5	11	0	0.000000
5	11	1	1.000000
5	12	0	1.000000
5	12	1	0.000000
5	13	0	0.000000
5	13	1	1.000000
5	14	0	1.000000
5	14	1	0.000000
5	14	2	0.000000
5	15	0	1.000000
5	15	1	0.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	1.000000
5	17	1	0.000000
5	18	0	0.000000
5	18	1	1.000000
5	19	0	0.000000
5	19	1	1.000000
5	20	0	0.000000
5	20	1	1.000000
5	21	0	0.000000
5	21	1	1.000000
5	21	2	0.000000
5	22	0	1.000000
5	22	1	0.000000
5	23	0	0.000000
5	23	1	1.000000
5	24	0	0.734315
5	24	1	0.000000
5	24	2	0.265685
5	25	0	1.000000
5	25	1	0.000000
5	26	0	1.000000
5	26	1	0.000000
5	27	0	0.000000
5	27	1	1.000000
5	28	0	1.000000
5	28	1	0.000000
5	29	0	0.120507
5	29	1	0.879493
5	30	0	1.000000
5	30	1	0.000000
5	31	0	1.000000
5	31	1	0.000000
5	32	0	0.902598
5	32	1	0.097402
5	33	0	0.738436
5	33	1	0.261564
5	34	0	1.000000
5	34	1	0.000000
5	35	0	1.000000
5	35	1	0.000000
5	36	0	1.000000
5	36	1	0.000000
5	37	0	1.000000
5	37	1	0.000000
5	38	0	0.000000
5	38	1	1.000000
5	39	0	1.000000
5	39	1	0.000000
5	40	0	0.000000
5	40	1	1.000000
5	41	0	1.000000
5	41	1	0.000000
5	42	0	0.042163
5	42	1	0.957837
5	43	0	1.000000
5	43	1	0.000000
5	44	0	1.000000
5	44	1	0.000000
5	45	0	0.120507
5	45	1	0.879493
5	46	0	1.000000
5	46	1	0.000000
5	47	0	0.000000
5	47	1	1.000000
5	48	0	0.000000
5	48	1	1.000000

