k	l	m	KLM
2	38	1	0.000000
2	38	2	1.000000
3	0	0	1.000000
3	0	1	0.000000
3	1	0	1.000000
3	1	1	0.000000
3	2	0	0.000000
3	2	1	1.000000
3	3	0	1.000000
3	3	1	0.000000
3	4	0	0.000000
3	4	1	1.000000
3	5	0	1.000000
3	5	1	0.000000
3	6	0	1.000000
3	6	1	0.000000
3	7	0	0.000000
3	7	1	1.000000
3	8	0	0.000000
3	8	1	1.000000
3	9	0	0.000000
3	9	1	1.000000
3	10	0	0.000000
3	10	1	1.000000
3	11	0	0.000000
3	11	1	1.000000
3	12	0	1.000000
3	12	1	0.000000
3	13	0	0.000000
3	13	1	1.000000
3	14	0	0.975329
3	14	1	0.024671
3	15	0	0.000000
3	15	1	1.000000
3	16	0	0.043586
3	16	1	0.956414
3	17	0	0.000000
3	17	1	1.000000
3	18	0	1.000000
3	18	1	0.000000
3	19	0	1.000000
3	19	1	0.000000
3	20	0	0.131413
3	20	1	0.868587
3	21	0	0.283683
3	21	1	0.716317
3	22	0	1.000000
3	22	1	0.000000
3	23	0	0.000000
3	23	1	1.000000
3	24	0	1.000000
3	24	1	0.000000
3	25	0	0.000000
3	25	1	1.000000
3	26	0	1.000000
3	26	1	0.000000
3	27	0	0.976177
3	27	1	0.023823
3	28	0	0.194342
3	28	1	0.805658
3	29	0	0.165069
3	29	1	0.834931
3	30	0	0.962673
3	30	1	0.037327
3	31	0	1.000000
3	31	1	0.000000
3	32	0	0.199788
3	32	1	0.800212
3	33	0	0.000000
3	33	1	1.000000
3	34	0	0.000000
3	34	1	1.000000
3	35	0	0.000000
3	35	1	1.000000
3	36	0	0.000000
3	36	1	1.000000
3	37	0	0.849958
3	37	1	0.150042
3	38	0	0.000000
3	38	1	0.000000
3	38	2	1.000000

